Model id,Region id,cost
3.0,2.0,13.2314698502245
3.0,2.0,15.675290718431999
3.0,2.0,17.707288664099394
3.0,2.0,15.393691757303596
3.0,2.0,14.631075221793505
3.0,2.0,17.654001285963375
3.0,2.0,14.946535723792614
3.0,2.0,14.207547270085277
3.0,2.0,15.810809110775667
3.0,2.0,15.416153035616361
3.0,2.0,16.671435753398942
3.0,2.0,15.190852593347756
3.0,2.0,17.49830262658998
3.0,2.0,15.766703409469649
3.0,2.0,17.111392052536818
3.0,2.0,11.951499011017713
3.0,2.0,17.67075390877546
3.0,2.0,10.491498175598975
3.0,2.0,15.584235804431053
3.0,2.0,8.042393750441937
3.0,2.0,10.482809745168
3.0,2.0,12.997691470505423
3.0,2.0,11.869914561685022
3.0,2.0,13.571193434954333
3.0,2.0,17.09529907303137
3.0,2.0,11.124818241486675
3.0,2.0,14.262884183690561
3.0,2.0,17.87296078520619
3.0,2.0,16.614372326152683
3.0,2.0,12.857672874412211
3.0,2.0,18.07958449677648
3.0,2.0,12.328430640499255
3.0,2.0,17.737492432482874
3.0,2.0,11.829645728750283
3.0,2.0,17.235282919559737
3.0,2.0,10.96104165738547
3.0,2.0,13.102075828887036
3.0,2.0,17.644298613254673
3.0,2.0,14.30564857972363
3.0,2.0,16.415282809485376
3.0,2.0,16.706509184694347
3.0,2.0,17.35987856843245
3.0,2.0,16.454634332836417
3.0,2.0,14.71071145699721
3.0,2.0,9.864795889247333
3.0,2.0,15.246034853495065
3.0,2.0,14.939487691570129
3.0,2.0,17.720078510502717
3.0,2.0,14.58767078055835
3.0,2.0,16.622598004205376
3.0,2.0,10.055597151485598
3.0,2.0,17.48574491242971
3.0,2.0,17.866595843717317
3.0,2.0,9.637143837574602
3.0,2.0,12.813259610285632
3.0,2.0,14.048532360052526
3.0,2.0,11.52973382076523
3.0,2.0,10.94168373676068
3.0,2.0,15.66989713867958
3.0,2.0,17.689671227639888
3.0,2.0,15.456301920405322
3.0,2.0,17.842795440221778
3.0,2.0,7.944080002496472
3.0,2.0,10.795159908908822
3.0,2.0,16.683931381627467
3.0,2.0,17.42398852366314
3.0,2.0,7.527131080167676
3.0,2.0,14.361048366881501
3.0,2.0,12.394647899031712
3.0,2.0,17.721329888942936
3.0,2.0,16.902932008924104
3.0,2.0,12.414136534141356
3.0,2.0,10.88176253259442
3.0,2.0,17.83695928904438
3.0,2.0,11.508442867374065
3.0,2.0,15.299963883769806
3.0,2.0,16.44280746058012
3.0,2.0,17.193298521594905
3.0,2.0,15.593866728662539
3.0,2.0,13.612211113641795
3.0,2.0,14.539593004199254
3.0,2.0,12.054139221989297
3.0,2.0,16.21224072443001
3.0,2.0,14.874677165651079
3.0,2.0,15.50912620826239
3.0,2.0,15.144685655275417
3.0,2.0,15.47556535677574
3.0,2.0,13.809704284113792
3.0,2.0,18.223940413798196
3.0,2.0,13.02030747127188
3.0,2.0,11.554374783413218
3.0,2.0,15.37045084117261
3.0,2.0,17.35970995459091
3.0,2.0,13.487992107050305
3.0,2.0,16.739300242626616
3.0,2.0,18.614052108478603
3.0,2.0,16.43915422867056
3.0,2.0,17.652604947592945
3.0,2.0,14.99013552333649
3.0,2.0,14.787352877541895
3.0,2.0,9.624334521739298
3.0,2.0,10.31773054552792
3.0,2.0,15.601744328655368
3.0,2.0,14.31813816724636
3.0,2.0,12.518893618261721
3.0,2.0,10.464358068190013
3.0,2.0,16.523802807024122
3.0,2.0,12.036297330535225
3.0,2.0,17.966119953526164
3.0,2.0,11.938863642350572
3.0,2.0,17.71707752249574
3.0,2.0,17.256648102396696
3.0,2.0,17.07154446113656
3.0,2.0,8.034887502344937
3.0,2.0,13.990309927205379
3.0,2.0,16.40301463817699
3.0,2.0,17.163370029945614
3.0,2.0,11.949816309351267
3.0,2.0,13.193484405034646
3.0,2.0,9.641340313334066
3.0,2.0,11.71923521006681
3.0,2.0,17.47719676623999
3.0,2.0,16.54563618784144
3.0,2.0,11.214916856491984
3.0,2.0,17.69805868502443
3.0,2.0,18.43927184915885
3.0,2.0,15.709490540818614
3.0,2.0,13.120142907460473
3.0,2.0,11.905278594050294
3.0,2.0,18.530848323830952
3.0,2.0,17.091537873294676
3.0,2.0,14.269820166822418
3.0,2.0,14.143301791168826
3.0,2.0,17.270339163464268
3.0,2.0,16.430804452248744
3.0,2.0,11.711274506002368
3.0,2.0,17.574461391908393
3.0,2.0,8.43849165280112
3.0,2.0,15.807857846338006
3.0,2.0,14.161279847879552
3.0,2.0,17.63549017979985
3.0,2.0,16.03318632519507
3.0,2.0,13.145527769402346
3.0,2.0,14.474607589967952
3.0,2.0,15.435384088910906
3.0,2.0,18.20808919982465
3.0,2.0,15.57338419149584
3.0,2.0,12.876887329233124
3.0,2.0,16.55922407889746
3.0,2.0,18.14598864578131
3.0,2.0,14.804048825289273
3.0,2.0,8.56870317677454
3.0,2.0,14.747381635278446
3.0,2.0,11.581550708553662
3.0,2.0,8.7426095316724
3.0,2.0,16.458670405528323
3.0,2.0,14.007504006397562
3.0,2.0,13.938806889899318
3.0,2.0,17.828814658237427
3.0,2.0,16.507900059710266
3.0,2.0,17.68204690082351
3.0,2.0,9.085128437055424
3.0,2.0,18.633017442131077
3.0,2.0,11.871123445935336
3.0,2.0,18.205255000425897
3.0,2.0,16.29577665829482
3.0,2.0,18.115359264047388
3.0,2.0,12.155706758994043
3.0,2.0,17.57754765748075
3.0,2.0,16.237321962511874
3.0,2.0,13.972019796567857
3.0,2.0,18.252900266067464
3.0,2.0,14.017172804591274
3.0,2.0,15.945466671660117
3.0,2.0,17.18884037059027
3.0,2.0,17.52972897730978
3.0,2.0,11.606895542176883
3.0,2.0,16.406421214200726
3.0,2.0,16.199004837514085
3.0,2.0,18.06772749756495
3.0,2.0,11.72755832065197
3.0,2.0,14.774772477582356
3.0,2.0,14.765563946593677
3.0,2.0,17.019325167214276
3.0,2.0,18.302353895942268
3.0,2.0,13.413629169036435
3.0,2.0,14.709086854696187
3.0,2.0,13.336587068507567
3.0,2.0,15.211735512372405
3.0,2.0,17.215782476384522
3.0,2.0,18.543507369865786
3.0,2.0,18.216475303973688
3.0,2.0,14.991071655414487
3.0,2.0,17.294465105757716
3.0,2.0,17.727463751986317
3.0,2.0,18.720006448326068
3.0,2.0,11.439456728479636
3.0,2.0,10.227139899081031
3.0,2.0,17.006723244638735
3.0,2.0,17.446884364686902
3.0,2.0,13.968515590736153
3.0,2.0,15.534206743971577
3.0,2.0,16.566569552520352
3.0,2.0,16.513488197704138
3.0,2.0,13.446300900718708
3.0,2.0,13.784870834546595
3.0,2.0,15.623002028996442
3.0,2.0,16.582030607165706
3.0,2.0,16.37612686982315
3.0,2.0,17.56211473977058
3.0,2.0,12.394386873264033
3.0,2.0,14.707433292585867
3.0,2.0,11.861408167043606
3.0,2.0,13.429342403245004
3.0,2.0,9.42110458736701
3.0,2.0,17.720731977483428
3.0,2.0,17.71838891728405
3.0,2.0,15.235436577855207
3.0,2.0,16.501224896817625
3.0,2.0,14.674325698907495
3.0,2.0,15.943293482997497
3.0,2.0,11.898916811754493
3.0,2.0,9.633725415220933
3.0,2.0,12.602874736261024
3.0,2.0,15.05424566924295
3.0,2.0,17.63315240619455
3.0,2.0,12.303125590605477
3.0,2.0,11.659002669634953
3.0,2.0,15.283371218712745
3.0,2.0,15.10965991708273
3.0,2.0,9.946568019469082
3.0,2.0,15.904629403377257
3.0,2.0,17.2979301140215
3.0,2.0,17.496429951058573
3.0,2.0,16.59878162990517
3.0,2.0,13.450003198105216
3.0,2.0,14.82771573146783
3.0,2.0,15.773856744335472
3.0,2.0,16.007480849223423
3.0,2.0,15.368851134654207
3.0,2.0,14.728443601766287
3.0,2.0,14.426373610250831
3.0,2.0,17.757056517074624
3.0,2.0,14.45945118037697
3.0,2.0,10.457297089311698
3.0,2.0,15.606099428888145
3.0,2.0,14.20279800307814
3.0,2.0,16.159836105115158
3.0,2.0,16.204616566589564
3.0,2.0,17.97230961429382
3.0,2.0,16.434853522483326
3.0,2.0,11.13809841218664
3.0,2.0,11.74626238983997
3.0,2.0,11.003901926254578
3.0,2.0,18.20020792013563
3.0,2.0,15.069282703862203
3.0,2.0,9.256212353627928
3.0,2.0,14.825719835723651
3.0,2.0,15.825117819520377
3.0,2.0,15.177249104702884
3.0,2.0,18.12196090596766
3.0,2.0,8.232413559851276
3.0,2.0,15.298116842529403
3.0,2.0,17.72712153146618
3.0,2.0,13.293063513671056
3.0,2.0,13.100397952222899
3.0,2.0,8.583728288345469
3.0,2.0,15.916668380384856
3.0,2.0,14.997792821984413
3.0,2.0,15.584635455477397
3.0,2.0,17.834009133354645
3.0,2.0,16.82669836708152
3.0,2.0,17.237638585086433
3.0,2.0,17.33520673575132
3.0,2.0,14.490267533322895
3.0,2.0,15.861405902592875
3.0,2.0,9.159548363474268
3.0,2.0,17.29468603035054
3.0,2.0,16.715071810859435
3.0,2.0,12.720915547789156
3.0,2.0,12.92085958792015
3.0,2.0,15.251447082004168
3.0,2.0,16.79902110454005
3.0,2.0,14.84963675899052
3.0,2.0,13.885197984573129
3.0,2.0,13.777442300692574
3.0,2.0,13.431778280696292
3.0,2.0,13.400920162482965
3.0,2.0,14.407943511369002
3.0,2.0,13.93821182658619
3.0,2.0,12.688853581270509
3.0,2.0,15.48613120874792
3.0,2.0,14.111022717567877
3.0,2.0,15.864265590205349
3.0,2.0,17.576498138934575
3.0,2.0,11.622224154430363
3.0,2.0,17.753267605622607
3.0,2.0,11.049920233225206
3.0,2.0,17.37935307394488
3.0,2.0,16.368485546093844
3.0,2.0,15.663569709087483
3.0,2.0,14.010081382408101
3.0,2.0,13.712734708275125
3.0,2.0,14.96846538508483
3.0,2.0,10.64683428203942
3.0,2.0,17.352474875196
3.0,2.0,16.78196159357459
3.0,2.0,14.853685078550056
3.0,2.0,17.469861639890297
3.0,2.0,11.536479952147825
3.0,2.0,14.321960482526096
3.0,2.0,16.28464887319396
3.0,2.0,16.030123103942987
3.0,2.0,12.27747647847426
3.0,2.0,14.266844043615443
3.0,2.0,14.984005294660072
3.0,2.0,13.974797176719266
3.0,2.0,14.409197587744604
3.0,2.0,15.453454914650493
3.0,2.0,15.218786882165041
3.0,2.0,14.98747617143082
3.0,2.0,17.8470511974887
3.0,2.0,12.124811648776332
3.0,2.0,15.363940561508949
3.0,2.0,10.327504033534767
3.0,2.0,8.440852511679717
3.0,2.0,16.06638590157992
3.0,2.0,13.349984629855442
3.0,2.0,8.243225950908462
3.0,2.0,17.164196676230286
3.0,2.0,11.325462040788734
3.0,2.0,14.862006747174068
3.0,2.0,16.764979769265558
3.0,2.0,14.070606883193456
3.0,2.0,16.745569101107847
3.0,2.0,17.489308588519926
3.0,2.0,15.855824695737581
3.0,2.0,17.577584739096743
3.0,2.0,16.599820070046167
3.0,2.0,18.06805639774999
3.0,2.0,16.019324433216177
3.0,2.0,17.118335937120882
3.0,2.0,15.383802696873106
3.0,2.0,15.728066928236315
3.0,2.0,17.902613238897054
3.0,2.0,18.021261585591404
3.0,2.0,15.182886736292122
3.0,2.0,9.949480496099465
3.0,2.0,17.05546088645086
3.0,2.0,13.282084915117377
3.0,2.0,17.41280376440772
3.0,2.0,15.505949619479782
3.0,2.0,15.420045445468292
3.0,2.0,16.52188344172045
3.0,2.0,15.776793119304408
3.0,2.0,16.445175372172258
3.0,2.0,15.911347526878618
3.0,2.0,13.905269697697317
3.0,2.0,14.442830127870685
3.0,2.0,17.12830908200942
3.0,2.0,17.725923808301726
3.0,2.0,14.195809491334025
3.0,2.0,11.568376331125156
3.0,2.0,18.183394027171715
3.0,2.0,17.52345154071479
3.0,2.0,13.760520631168387
3.0,2.0,9.752695776570437
3.0,2.0,18.344232014872688
3.0,2.0,18.13757053224184
3.0,2.0,17.29472450120829
3.0,2.0,15.75825052580781
3.0,2.0,19.058266644745128
3.0,2.0,16.262786849788835
3.0,2.0,17.572957591361817
3.0,2.0,10.589892015426729
3.0,2.0,9.229875536366343
3.0,2.0,14.995573317618442
3.0,2.0,16.393098359469697
3.0,2.0,12.285809616247397
3.0,2.0,15.669403502578275
3.0,2.0,17.115810809713953
3.0,2.0,16.86249789069352
3.0,2.0,17.105055797004656
3.0,2.0,10.832412160054497
3.0,2.0,17.33171686777888
3.0,2.0,10.922678016232235
3.0,2.0,17.522627355927224
3.0,2.0,15.921077326233723
3.0,2.0,16.47127070050692
3.0,2.0,16.29409509954577
3.0,2.0,12.377340836023187
3.0,2.0,16.05335861070445
3.0,2.0,11.773895171707318
3.0,2.0,12.342877138048696
3.0,2.0,16.81342627600807
3.0,2.0,14.858995485505222
3.0,2.0,18.039818659665734
3.0,2.0,14.13002580603025
3.0,2.0,14.412530724596905
3.0,2.0,10.84977490950138
3.0,2.0,14.808398004803607
3.0,2.0,15.578657020123604
3.0,2.0,15.524689349727204
3.0,2.0,10.318488039172147
3.0,2.0,9.64913390672835
3.0,2.0,15.380032787473054
3.0,2.0,16.194128470672894
3.0,2.0,17.122320301604752
3.0,2.0,17.472618401450084
3.0,2.0,11.516814511198685
3.0,2.0,13.966560673444882
3.0,2.0,17.17442265564381
3.0,2.0,12.793687705405022
3.0,2.0,15.99472097575416
3.0,2.0,15.293739960334975
3.0,2.0,15.542072930764185
3.0,2.0,12.139339450870969
3.0,2.0,12.549293649239704
3.0,2.0,12.511650045740542
3.0,2.0,12.149843160644531
3.0,2.0,17.571874099730678
3.0,2.0,16.603819994473238
3.0,2.0,16.395320558782
3.0,2.0,18.338357871882266
3.0,2.0,15.994355578778855
3.0,2.0,15.97425498907899
3.0,2.0,18.27026388574856
3.0,2.0,15.16731521570587
3.0,2.0,11.699363637554136
3.0,2.0,13.658445402994818
3.0,2.0,16.306948187679755
3.0,2.0,13.502765781958633
3.0,2.0,14.765925337283473
3.0,2.0,16.42914429315079
3.0,2.0,14.467231572498909
3.0,2.0,10.044128870282456
3.0,2.0,13.886593472774248
3.0,2.0,15.665279183273451
3.0,2.0,15.636248290129167
3.0,2.0,14.458381776474987
3.0,2.0,10.38413191430524
3.0,2.0,17.004415001018813
3.0,2.0,13.98839828102928
3.0,2.0,17.36308342701058
3.0,2.0,16.467001859883464
3.0,2.0,16.436845129736387
3.0,2.0,14.53707344722914
3.0,2.0,13.49682490067859
3.0,2.0,15.13381349139705
3.0,2.0,14.379966686699378
3.0,2.0,9.38168160348552
3.0,2.0,16.11329380440087
3.0,2.0,14.133512427625728
3.0,2.0,18.783113871782014
3.0,2.0,17.435917917857914
3.0,2.0,13.988283577966428
3.0,2.0,15.850831382154894
3.0,2.0,9.118706469946392
3.0,2.0,10.11663609774219
3.0,2.0,14.432331394692884
3.0,2.0,15.466699001350662
3.0,2.0,12.64520872245957
3.0,2.0,17.73281853983613
3.0,2.0,17.966848653595854
3.0,2.0,17.910899843836305
3.0,2.0,11.629935597822225
3.0,2.0,17.004252849490218
3.0,2.0,12.507432949340163
3.0,2.0,13.393812472686175
3.0,2.0,13.331595405010303
3.0,2.0,11.340510110966209
3.0,2.0,14.880318553927069
3.0,2.0,16.907214179545424
3.0,2.0,11.817460399933655
3.0,2.0,16.64347624407162
3.0,2.0,17.07024981299596
3.0,2.0,15.680432893646834
3.0,2.0,15.707010394973645
3.0,2.0,16.733398386111073
3.0,2.0,18.45916499825008
3.0,2.0,8.71041350821094
3.0,2.0,14.43309769476597
3.0,2.0,10.304384829439439
3.0,2.0,16.23225893526837
3.0,2.0,17.089265167455967
3.0,2.0,13.528645946643842
3.0,2.0,16.081823915471805
3.0,2.0,13.648454064794183
3.0,2.0,13.626928000135564
3.0,2.0,16.53481665842505
3.0,2.0,11.426157422844247
3.0,2.0,13.975101042000098
3.0,2.0,14.533944812987265
3.0,2.0,16.569048281715297
3.0,2.0,11.84721014557207
3.0,2.0,15.070564430738424
3.0,2.0,13.807934031921608
3.0,2.0,13.901605889772009
3.0,2.0,17.772814482853263
3.0,2.0,15.413473515698662
3.0,2.0,11.742086485579993
3.0,2.0,17.78014129259951
3.0,2.0,16.38592402282209
3.0,2.0,14.7519080720692
3.0,2.0,12.228109895838031
3.0,2.0,14.64946596924627
3.0,2.0,14.68501746609576
3.0,2.0,16.757219431791896
3.0,2.0,9.590303466082371
3.0,2.0,17.03493502307776
3.0,2.0,14.441452023761764
3.0,2.0,17.2813190665721
3.0,2.0,14.694692068420474
3.0,2.0,13.518469703915095
3.0,2.0,13.667028342365358
3.0,2.0,14.239706382414075
3.0,2.0,13.72283961157148
3.0,2.0,12.706983555082637
3.0,2.0,13.058800621661142
3.0,2.0,13.289636333164063
3.0,2.0,18.22963724150228
3.0,2.0,13.92720506444199
3.0,2.0,16.525029983852228
3.0,2.0,10.363138970484696
3.0,2.0,17.84006909070073
3.0,2.0,10.99419877239783
3.0,2.0,13.471987562119413
3.0,2.0,17.07126949068102
3.0,2.0,11.520384815249281
3.0,2.0,16.031831404132486
3.0,2.0,14.217002144583146
3.0,2.0,12.966245138504448
3.0,2.0,16.52097721069733
3.0,2.0,12.672602973812179
3.0,2.0,14.167307150174338
3.0,2.0,15.298099718939653
3.0,2.0,15.472304395659918
3.0,2.0,18.146426371751577
3.0,2.0,17.72214893471755
3.0,2.0,11.93175083763435
3.0,2.0,16.008639845422508
3.0,2.0,12.152760390322609
3.0,2.0,15.67104504222389
3.0,2.0,14.95454938066618
3.0,2.0,12.820126230137271
3.0,2.0,11.835350801169437
3.0,2.0,11.540313478453674
3.0,2.0,14.854399603566224
3.0,2.0,14.092077100025916
3.0,2.0,13.62412898800585
3.0,2.0,17.4206484916391
3.0,2.0,15.109201274716828
3.0,2.0,8.907616787305885
3.0,2.0,17.448689927638558
3.0,2.0,14.314110567445127
3.0,2.0,10.19731618325477
3.0,2.0,18.37146978467717
3.0,2.0,12.979758743815754
3.0,2.0,15.14681117835249
3.0,2.0,11.74527126941496
3.0,2.0,7.014718935629462
3.0,2.0,12.318129880200061
3.0,2.0,13.381158383233824
3.0,2.0,11.161437653521396
3.0,2.0,18.344302816579297
3.0,2.0,17.19374686696401
3.0,2.0,15.136905317236858
3.0,2.0,17.53526219096967
3.0,2.0,14.442736576456992
3.0,2.0,17.30072684359152
3.0,2.0,9.912268895406108
3.0,2.0,15.216721392652339
3.0,2.0,8.691179165531441
3.0,2.0,16.350036624745464
3.0,2.0,18.003515650990803
3.0,2.0,12.30395743684642
3.0,2.0,11.63009964471357
3.0,2.0,14.744639419532698
3.0,2.0,16.971207710274754
3.0,2.0,14.881841631612932
3.0,2.0,15.03454100780006
3.0,2.0,15.920721331595134
3.0,2.0,16.018368461042122
3.0,2.0,12.611203955086458
3.0,2.0,6.928924686849934
3.0,2.0,15.533985700068431
3.0,2.0,14.697301476314323
3.0,2.0,13.609713591536835
3.0,2.0,14.6721288177819
3.0,2.0,15.580184135536825
3.0,2.0,17.343864749442773
3.0,2.0,10.502423424482613
3.0,2.0,17.46427731741423
3.0,2.0,12.617801673661754
3.0,2.0,16.61497880091067
3.0,2.0,15.878642817866847
3.0,2.0,17.331050635843848
3.0,2.0,14.84984537222356
3.0,2.0,18.007429348203306
3.0,2.0,16.316590482907586
3.0,2.0,14.702375739019649
3.0,2.0,15.046796517082527
3.0,2.0,17.1075634250926
3.0,2.0,16.882723792000302
3.0,2.0,12.604909221343993
3.0,2.0,18.199093120090428
3.0,2.0,18.086136000302776
3.0,2.0,15.927564460812611
3.0,2.0,16.641394747486125
3.0,2.0,15.618651294559662
3.0,2.0,12.438971030749288
3.0,2.0,16.794440858622888
3.0,2.0,17.741828760347932
3.0,2.0,17.161468273345886
3.0,2.0,12.878702976166561
3.0,2.0,14.428844823918297
3.0,2.0,13.234252915877613
3.0,2.0,13.56387510810374
3.0,2.0,17.017891239224863
3.0,2.0,18.332731607259838
3.0,2.0,16.55641085279949
3.0,2.0,15.929360788758494
3.0,2.0,15.676583391630949
3.0,2.0,14.19741386888202
3.0,2.0,15.61278390366064
3.0,2.0,12.655128544124514
3.0,2.0,18.693003434484414
3.0,2.0,15.153717002335258
3.0,2.0,16.562163015436013
3.0,2.0,14.809748215415134
3.0,2.0,18.791114506174836
3.0,2.0,16.633305779980024
3.0,2.0,13.995423873974625
3.0,2.0,15.429830786130918
3.0,2.0,11.538654591936918
3.0,2.0,11.770953187376184
3.0,2.0,12.787483187385748
3.0,2.0,18.037704128593646
3.0,2.0,9.891188057472231
3.0,2.0,16.83889712097869
3.0,2.0,18.155378749553243
3.0,2.0,13.56615877282376
3.0,2.0,11.034400620849492
3.0,2.0,17.631199914238366
3.0,2.0,16.869638849897292
3.0,2.0,14.249714486950623
3.0,2.0,16.87546136447123
3.0,2.0,12.726292531453229
3.0,2.0,13.502262574191302
3.0,2.0,15.295881431888077
3.0,2.0,14.610957078433856
3.0,2.0,17.66288613470424
3.0,2.0,14.943532886004839
3.0,2.0,14.26160044875304
3.0,2.0,14.532790694893176
3.0,2.0,16.759071368465882
3.0,2.0,17.11494423317656
3.0,2.0,18.67970931938906
3.0,2.0,14.119816822814663
3.0,2.0,17.79356449404103
3.0,2.0,15.941836840329985
3.0,2.0,12.155274954312215
3.0,2.0,16.752366255915735
3.0,2.0,13.448520319675435
3.0,2.0,8.958809848916527
3.0,2.0,15.021947769691346
3.0,2.0,13.968666785287644
3.0,2.0,16.25822381358696
3.0,2.0,15.541028746564102
3.0,2.0,15.197329427507192
3.0,2.0,12.568973005410033
3.0,2.0,18.72294826181554
3.0,2.0,17.26984470203745
3.0,2.0,14.884018982937402
3.0,2.0,17.29358771622093
3.0,2.0,13.079089898076761
3.0,2.0,17.199971545714156
3.0,2.0,13.0482309333614
3.0,2.0,16.33861890686006
3.0,2.0,11.244365497447205
3.0,2.0,15.450695793631118
3.0,2.0,17.51995892384218
3.0,2.0,13.231396175031358
3.0,2.0,15.970821616828147
3.0,2.0,16.35825434780658
3.0,2.0,18.447615734217006
3.0,2.0,15.25141793770036
3.0,2.0,9.862624828903199
3.0,2.0,18.245276406398585
3.0,2.0,17.392888375642666
3.0,2.0,17.690338000635887
3.0,2.0,7.209183329598598
3.0,2.0,14.9168136272347
3.0,2.0,11.671892859918243
3.0,2.0,15.757695071578258
3.0,2.0,11.320206417365412
3.0,2.0,10.910240139079072
3.0,2.0,11.753622540061162
3.0,2.0,16.823860368441093
3.0,2.0,15.733117891434956
3.0,2.0,17.164080602000475
3.0,2.0,12.715110977817899
3.0,2.0,10.97733406556426
3.0,2.0,16.174735825219052
3.0,2.0,12.19287081440964
3.0,2.0,15.609965141436236
3.0,2.0,9.5296643236385
3.0,2.0,14.854951939698502
3.0,2.0,18.204841534367468
3.0,2.0,16.75495081746898
3.0,2.0,10.233168842928556
3.0,2.0,11.394541534413746
3.0,2.0,12.640691485197802
3.0,2.0,16.161012299232254
3.0,2.0,18.38908750402461
3.0,2.0,13.788935595856113
3.0,2.0,15.361704335583347
3.0,2.0,14.434376028590917
3.0,2.0,16.828401149914242
3.0,2.0,10.67964019118666
3.0,2.0,17.573131906229936
3.0,2.0,15.691417772919483
3.0,2.0,11.643359006761024
3.0,2.0,17.520964991630677
3.0,2.0,15.593857373622608
3.0,2.0,16.831101226617093
3.0,2.0,15.890210069853385
3.0,2.0,17.93120761733234
3.0,2.0,8.62818273164475
3.0,2.0,10.236342045420436
3.0,2.0,14.229917395432114
3.0,2.0,16.978780287533123
3.0,2.0,13.227510941289093
3.0,2.0,17.573599349097282
3.0,2.0,17.906872296414573
3.0,2.0,14.622738455372442
3.0,2.0,17.090753984793466
3.0,2.0,9.261402040503155
3.0,2.0,18.242750514209675
3.0,2.0,10.821026877322783
3.0,2.0,10.459697400698055
3.0,2.0,11.84991389228469
3.0,2.0,12.55795441447827
3.0,2.0,15.663472881190437
3.0,2.0,18.54502823235595
3.0,2.0,13.012196566152792
3.0,2.0,14.709683012781808
3.0,2.0,16.089027308301674
3.0,2.0,14.610503048173392
3.0,2.0,16.408290370439826
3.0,2.0,17.23795086068724
3.0,2.0,15.693748173340238
3.0,2.0,15.21183983684926
3.0,2.0,16.689640822359074
3.0,2.0,10.01022564345655
3.0,2.0,17.571522592086954
3.0,2.0,11.963875259869353
3.0,2.0,16.022726112538017
3.0,2.0,15.958076263812872
3.0,2.0,15.807878179993988
3.0,2.0,8.643468801393718
3.0,2.0,18.59081584392159
3.0,2.0,12.100462470903825
3.0,2.0,12.60572057954507
3.0,2.0,16.030783114342665
3.0,2.0,13.265462650471688
3.0,2.0,15.230197984393238
3.0,2.0,18.638536758472085
3.0,2.0,18.09056059159175
3.0,2.0,17.048019863084303
3.0,2.0,13.699685972443026
3.0,2.0,18.191882549460885
3.0,2.0,10.475046197624497
3.0,2.0,17.21973774285442
3.0,2.0,10.870241511940286
3.0,2.0,14.857576358596186
3.0,2.0,13.26680593372832
3.0,2.0,16.743025975341215
3.0,2.0,10.46728125402364
3.0,2.0,17.22037023040061
3.0,2.0,17.494226276558432
3.0,2.0,10.079960815157428
3.0,2.0,18.04909369152314
3.0,2.0,13.608385608010977
3.0,2.0,13.022626180612443
3.0,2.0,15.18863771261632
3.0,2.0,10.189686382813392
3.0,2.0,17.062199362570187
3.0,2.0,18.03871932919763
3.0,2.0,13.73942967149917
3.0,2.0,13.610363698849678
3.0,2.0,15.813691479683573
3.0,2.0,15.998057430104165
3.0,2.0,12.490015139322121
3.0,2.0,15.34727107676484
3.0,2.0,14.266959570945975
3.0,2.0,17.66881484505655
3.0,2.0,12.334257704897306
3.0,2.0,17.236276582916293
3.0,2.0,16.421447432893665
3.0,2.0,15.291872601205029
3.0,2.0,16.765692989228484
3.0,2.0,11.949115723597831
3.0,2.0,16.634096635033643
3.0,2.0,16.177424693708247
3.0,2.0,16.074865307589594
3.0,2.0,15.978837617901128
3.0,2.0,15.489024366804525
3.0,2.0,14.334437562510862
3.0,2.0,15.210084612624355
3.0,2.0,15.435394751825964
3.0,2.0,16.763478753563504
3.0,2.0,14.450053223972699
3.0,2.0,16.053388351558365
